,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z,_ftforce_x,_ftforce_y,_ftforce_z,_fttorque_x,_fttorque_y,_fttorque_z
1109,12.43406298309302,0.011211959407658262,-0.749086179436161,-0.017674824645113295,0.6562765175840839,0.09084050516223427,1.6747951568554114,-0.20588061384294332,0.006650508960825045,3.35537014141289,-51.17015010878598,-53.29075124726839,-3.749565919062246,-51.17015010878598,-53.29075124726839
1110,12.445274942500678,0.011211959407658262,-0.8199578115771747,-0.08759024973527177,0.5724934956207034,0.06877226421956556,1.6465292116178154,-0.2534221193449804,0.033719502402983687,3.338049455416345,-51.10549133567292,-51.72786037860589,-3.740921218705677,-51.10549133567292,-51.72786037860589
1111,12.456486901908336,0.011211959407658262,-0.7140588242025119,0.015692743020688127,0.6974931388345514,0.10269762812533748,1.689831235811202,-0.1780562922820178,-0.006254085935501149,3.3029896068374356,-51.32476151036283,-50.498775553034726,-3.711197380613317,-51.32476151036283,-50.498775553034726
1112,12.467698861315995,0.011211959407658262,-0.7648002868813126,-0.036049693200680494,0.6372110059562842,0.08853720517213311,1.6690619538219362,-0.2057874550724536,0.014796573478052346,3.2357675980378295,-51.922784339970605,-49.49191836352809,-3.64499863999941,-51.922784339970605,-49.49191836352809
1113,12.478910820723653,0.011211959407658262,-0.756229330024733,-0.02821190411249488,0.6471976183735021,0.09205299810366942,1.6728261465634127,-0.19841896240339166,0.011656044144126772,3.1526713716369583,-50.95198553818169,-50.01486424790673,-3.531354950330208,-50.95198553818169,-50.01486424790673
1114,12.490122780131312,0.011211959407658262,-0.7572976876843434,-0.030273749526894163,0.6457270273568194,0.09285090242235153,1.6723509773878524,-0.1928025903677033,0.013310514095593461,3.116758979931959,-49.52682626717964,-50.790961455203515,-3.467499904501839,-49.52682626717964,-50.790961455203515
1115,12.50133473953897,0.011211959407658262,-0.7603258676740484,-0.03781525610043399,0.6417449743572157,0.09336845369961125,1.667685869548509,-0.1490746249237041,0.02451496011666311,3.1466848788882205,-48.47405636048017,-50.787015898206334,-3.492757108282582,-48.47405636048017,-50.787015898206334
1116,12.512546698946627,0.011211959407658262,-0.7555254905416905,-0.023790677505211417,0.6471498195647412,0.09573298153194088,1.6753029663411279,-0.2169530163269721,0.007359014923493897,3.210543920308105,-47.68750647707359,-51.132092209172654,-3.558060635215302,-47.68750647707359,-51.132092209172654
1117,12.523758658354286,0.011211959407658262,-0.753178318521187,0.026053533600500185,0.641495158193492,0.12241918649202198,1.6886283508632,-0.3916809711661408,-0.027339595347229004,3.2620405187323933,-47.84324105983461,-52.15809502485967,-3.6139571724976154,-47.84324105983461,-52.15809502485967
1118,12.534970617761944,0.011211959407658262,-0.7626765714834937,0.0917855278753549,0.6117482062569204,0.17610178922153755,1.6929468496216675,-0.5555964291810597,-0.04770147873002138,3.3064513049083963,-48.170566330227054,-53.633276346420985,-3.65672931767587,-48.170566330227054,-53.633276346420985
1119,12.546182577169603,0.011211959407658262,-0.7833860828342714,0.17245921317189655,0.5592161819793015,0.25528209748562336,1.6887160523108038,-0.7089526098580304,-0.05443201582555081,3.3591690797452745,-48.287606984912244,-57.112955516923805,-3.6862125742648377,-48.287606984912244,-57.112955516923805
1120,12.557394536577261,0.011211959407658262,-0.8146726859791812,0.26712849734266897,0.48520630358491124,0.3584614190494153,1.6763935486248824,-0.8520027326833545,-0.048236587234484846,3.3369567918919874,-48.49734978569697,-51.231530150582245,-3.559910765547422,-48.49734978569697,-51.231530150582245
1121,12.56860649598492,0.011211959407658262,-0.8559022143238848,0.374847288240216,0.39102578929802645,0.48414106167804905,1.6564369282581795,-0.9850000171433345,-0.029820573557491178,3.4336041268723405,-50.35652451634965,-44.742189592330476,-3.4998660566248017,-50.35652451634965,-44.742189592330476
1122,12.579818455392578,0.011211959407658262,-0.9064405012740432,0.49466949371708147,0.2779818573429224,0.6308223331366606,1.6293037809049673,-1.1081976827242717,0.00011064460476270407,2.9086288922641805,-49.83902958069466,-38.42543482940923,-3.3255908576893303,-49.83902958069466,-38.42543482940923
1123,12.591030414800235,0.011211959407658262,-0.9656533802353073,0.6256490216257875,0.14738172594389734,0.7970065411903574,1.5954516962595273,-1.2218489489124502,0.04085168665160184,2.1561907974601535,-42.7336764646252,-32.73410442922561,-3.013826593461144,-42.7336764646252,-32.73410442922561
1124,12.602242374207894,0.011211959407658262,-1.032906684613357,0.7668397798189194,0.0005326133251857051,0.9811949936043288,1.555338264016122,-1.3262070351942086,0.09169717198237164,2.594704282912589,-36.100969507525164,-25.800816709743167,-2.561218702289849,-36.100969507525164,-25.800816709743167
1125,12.613454333615552,0.011211959407658262,-1.1075662478138455,0.9172956761490016,-0.16125826228891776,1.1818889981436855,1.5094210738690308,-1.42152516105583,0.15194171999639913,2.750248480184484,-29.203253957808148,-19.51220859404035,-2.1087176580181444,-29.203253957808148,-19.51220859404035
1126,12.62466629302321,0.011211959407658262,-1.1889979032424334,1.0760706184685778,-0.33668368267413606,1.3975898625735634,1.4581577155125283,-1.5080565459836157,0.22087995009301628,2.926733954442091,-22.082936803170035,-12.907257946230992,-1.7053421973850351,-22.082936803170035,-12.907257946230992
1127,12.635878252430869,0.011211959407658262,-1.276567484304782,1.2422185146301914,-0.524436429606194,1.626798894659098,1.4020057786408882,-1.5860544094638676,0.29780648167155566,2.5796195703733606,-15.485385980462775,-7.929259335784466,-1.3780485781640086,-15.485385980462775,-7.929259335784466
1128,12.647090211838528,0.011211959407658262,-1.3696408244065523,1.4147932724863865,-0.7232092848608155,1.8680174021654254,1.341422852948384,-1.655771970982887,0.3820159341313499,2.452147170799796,-10.726252264257065,-5.1952462108511215,-1.075268618787475,-10.726252264257065,-5.1952462108511215
1129,12.658302171246186,0.011211959407658262,-1.467583756953406,1.592848799889707,-0.9316950302137242,2.1197466928576816,1.2768665281292921,-1.7174624500269773,0.4728029268717311,3.2591899234745663,-7.3751272564868735,-3.523762682905346,-0.7870949441181355,-7.3751272564868735,-3.523762682905346
1130,12.669514130653845,0.011211959407658262,-1.5697621153510037,1.7754390046926967,-1.1485864474406455,2.380488074501002,1.2087943938778842,-1.7713790660824382,0.5694620792920321,3.2925960434773884,-4.519326648847536,-1.4619535892655187,-0.547477871019471,-4.519326648847536,-1.4619535892655187
1131,12.680726090061501,0.011211959407658262,-1.6755417330049902,1.9616177947478692,-1.3725763183172652,2.6487428548604792,1.1376640398884479,-1.8177750386355667,0.6712880107915682,2.9669671761006087,-2.29382574839785,1.2320130432374896,-0.37376307043491835,-2.29382574839785,1.2320130432374896
1132,12.69193804946916,0.011211959407658262,-1.7842884433210595,2.1504390779078277,-1.6023574246193806,2.9230123417013347,1.0639330558552336,-1.8569035871726773,0.7775753407697047,2.9036962445289674,-1.0160958847713688,3.4117452960442534,-0.24686198407144133,-1.0160958847713688,3.4117452960442534
1133,12.703150008876818,0.011211959407658262,-1.895368079704857,2.3409567620250873,-1.8366225481226794,3.2017978427886624,0.9880590314725273,-1.8890179311800654,0.8876186886257579,2.6807608063244,-0.2153160504131854,4.750154696999612,-0.1492593712484366,-0.2153160504131854,4.750154696999612
1134,12.714361968284477,0.011211959407658262,-2.0081464755620435,2.532224754952192,-2.074064470602886,3.483600665887598,0.9104995564346029,-1.9143712901440326,1.0007126737590601,2.6826903709455405,0.5197238567574942,5.484170403825273,-0.07410757114795566,0.5197238567574942,5.484170403825273
1135,12.725573927692135,0.011211959407658262,-2.1219894642982804,2.7232969645416847,-2.3133759738357247,3.766922118763277,0.8317122204357342,-1.93321688355088,1.1161519155689443,2.936165151372354,0.7400961693444087,5.181181969587742,-0.002043130093601808,0.7400961693444087,5.181181969587742
1136,12.736785887099794,0.011211959407658262,-2.236262879319229,2.9132272986461087,-2.5532498395969188,4.050263509180834,0.7521546131701964,-1.9458079308869096,1.233231033454742,3.7928703237674224,0.8278851681696509,3.892035254892887,0.05486376924852605,0.8278851681696509,3.892035254892887
1137,12.747997846507452,0.011211959407658262,-2.3503325540305506,3.10106966511801,-2.7923788496621937,4.332126144905408,0.6722843243322628,-1.952397651638424,1.351244646815787,4.927498214707321,1.1171331545395309,2.825955256264251,0.09028177615959244,1.1171331545395309,2.825955256264251
1138,12.75920980591511,0.011211959407658262,-2.463564321837887,3.2858779718099007,-3.029455785807235,4.611011333702089,0.5925589436162209,-1.953239265291724,1.4694873750513913,5.019233117289323,0.4870932509479207,1.9541686689215327,0.1355321421767343,0.4870932509479207,1.9541686689215327
1139,12.770421765322768,0.011211959407658262,-2.5753240161469377,3.4667061265743864,-3.2631734298078436,4.885420383336102,0.5134360607163185,-1.9485859913331127,1.5872538375609266,5.344338578685684,-0.020623993271025313,1.4281446136225733,0.14520994678144525,-0.020623993271025313,1.4281446136225733
1140,12.781633724730426,0.011211959407658262,-2.6849774703633447,3.6426080372639786,-3.4922245634397027,5.153854601572535,0.43537326532684384,-1.9386910492488914,1.7038386537437051,5.8107405665224485,-0.1435187607458474,1.1951362005452155,0.1510727817732848,-0.1435187607458474,1.1951362005452155
1141,12.792845684138085,0.011211959407658262,-2.791890517892768,3.812637611731222,-3.7153019684785376,5.414815296176529,0.35882814714207045,-1.923807658525361,1.8185364429990594,5.926961333719486,-0.452198161055016,0.503020501635334,0.16929050203781992,-0.452198161055016,0.503020501635334
1142,12.804057643545743,0.011211959407658262,-2.8954289921408716,3.9758487578286617,-3.9310984267000744,5.666803774913216,0.2842582958562724,-1.9041890386488238,1.930641824726323,6.07785751318299,-0.4730662075026262,0.01575949410405656,0.17238037994295416,-0.4730662075026262,0.01575949410405656
1143,12.815269602953402,0.011211959407658262,-2.994958726513314,4.13129538340884,-4.1383067198800365,5.908321345547735,0.212121301163724,-1.8800884091055814,2.0394494183248275,5.92807853301212,-0.9113737853755405,-0.13523022757578382,0.18200301320278148,-0.9113737853755405,-0.13523022757578382
1144,12.82648156236106,0.011211959407658262,-3.089845554415758,4.278031396324302,-4.335619629794145,6.13786931584522,0.14287475275869987,-1.8517589893819362,2.1442538431939053,5.553359203675761,-1.0323105843219773,-0.16912915131641076,0.1719942771372127,-1.0323105843219773,-0.16912915131641076
1145,12.837693521768717,0.011211959407658262,-3.1794553092538496,4.415110704427567,-4.5217299382180975,6.3539489935707705,0.07697624033548356,-1.8194539989641942,2.244349718732873,5.1166909359465516,-1.5294542790838024,-0.3852601389123453,0.16705084189882694,-1.5294542790838024,-0.3852601389123453
1146,12.848905481176375,0.011211959407658262,-3.2631538244332803,4.541587215571227,-4.695330426927678,6.555061686489598,0.01488335358832904,-1.7834266573386486,2.3390316643410958,4.98576693302919,-1.7407428159658587,-0.7771716638494436,0.14531857202558296,-1.7407428159658587,-0.7771716638494436
1147,12.860117440584034,0.011211959407658262,-3.340306933359696,4.656514837607803,-4.855113877698581,6.739708702366799,-0.04294631778847907,-1.7439301839916046,2.4275942994178887,4.9858456097870745,-1.9664078049274871,-0.8058791085068341,0.10808768140574183,-1.9664078049274871,-0.8058791085068341
1148,12.871329399991692,0.011211959407658262,-3.410280469438757,4.758947478389835,-4.9997730723065255,6.9063913489675075,-0.09605518410066627,-1.7012177984093646,2.5093322433625853,5.105945777881547,-2.9282947312785623,0.1468791260466794,0.07661525248072011,-2.9282947312785623,0.1468791260466794
1149,12.882541359399351,0.011211959407658262,-3.4724402660761253,4.847939045769872,-5.12800079252724,7.053610934056863,-0.14398565565395854,-1.6555427200782307,2.5835401155745172,5.059196820644767,-3.9928395498844953,1.2478985911223015,0.030367368816112992,-3.9928395498844953,1.2478985911223015
1150,12.89375331880701,0.011211959407658262,-3.5261521566774623,4.922543447600452,-5.238489820136449,7.179868765399998,-0.18628014275408217,-1.6071581684845038,2.649512535453017,5.411042934121446,-4.494477960027042,3.2077640693932548,-0.05836035857883774,-4.494477960027042,3.2077640693932548
1151,12.904965278214668,0.011211959407658262,-3.5707819746484284,4.981814591734123,-5.329932936909873,7.283666150762051,-0.22248105570676202,-1.5563173631144864,2.7065441223974176,5.23322240317132,-4.305148227863134,5.1202731141678015,-0.1847038616577438,-4.305148227863134,5.1202731141678015
1152,12.916177237622325,0.011211959407658262,-3.60569555339468,5.024806386023422,-5.401022924623229,7.3635043979081445,-0.2521308048177202,-1.5032735234544887,2.753929495807043,5.339735316978475,-4.327650504455484,6.722375820211304,-0.3288676331157242,-4.327650504455484,6.722375820211304
1153,12.927389197029983,0.011211959407658262,-3.6302587263218897,5.0505727383209065,-5.450452565052263,7.417884814603442,-0.2747718003926921,-1.4482798689907956,2.790963275081243,5.172366656320198,-4.164651708810761,7.375406526429651,-0.4775868389947879,-4.164651708810761,7.375406526429651
1154,12.938601156437642,0.011211959407658262,-3.6438373268357145,5.058167556479114,-5.476914639972687,7.445308708613067,-0.28994645273739833,-1.3915896192097175,2.8169400796193407,5.189525338784808,-4.3294359036738825,6.97189475903491,-0.6183287945101074,-4.3294359036738825,6.97189475903491
1155,12.9498131158453,0.011211959407658262,-3.6457971883418114,5.046644748350585,-5.479101931160223,7.444277387702148,-0.29719717215756414,-1.3334559935975556,2.8311545288206674,5.607085449812911,-4.691661299378449,6.775776605205781,-0.7196007704722979,-4.691661299378449,6.775776605205781
1156,12.961025075252959,0.011211959407658262,-3.6355041442458447,5.015058221787865,-5.455707220390598,7.4132921596358266,-0.2960663689589156,-1.274132211640612,2.8329012420845574,5.975353603544309,-5.855606355535944,7.944547840509136,-0.7359929637585613,-5.855606355535944,7.944547840509136
1157,12.972237034660617,0.011211959407658262,-3.6123240279534747,4.962461884643498,-5.4054232894395335,7.35085433217924,-0.28609645344717893,-1.2138714928251888,2.8214748388103428,6.316422468024211,-6.975059985993576,9.477357792031569,-0.7234677993813106,-6.975059985993576,9.477357792031569
1158,12.983448994068276,0.011211959407658262,-3.5756226728703626,4.887909644770028,-5.326942920082753,7.2554652130975175,-0.2668298359280794,-1.1529270566375869,2.7961699383973544,6.310051724207758,-7.279193012483059,9.655176731454436,-0.7050807541128777,-7.279193012483059,9.655176731454436
1159,12.994660953475934,0.011211959407658262,-3.5247659124021693,4.790455410019999,-5.218958894095983,7.1256261101558005,-0.23780892670734277,-1.091552122564109,2.756281160244926,6.027719343054128,-6.968068002349503,9.063484935538407,-0.6579902327284214,-6.968068002349503,9.063484935538407
1160,13.005872912883591,0.011211959407658262,-3.459119579954568,4.669153088245975,-5.080163993254971,6.9598383311192515,-0.19857613609070257,-1.0299999100910662,2.7011031237523997,5.995505657423527,-7.328376227500622,9.603022310871568,-0.548697408332199,-7.328376227500622,9.603022310871568
1161,13.01708487229125,0.011211959407658262,-3.3780495089331994,4.523056587300462,-4.909250999335398,6.756603183752954,-0.14867387438387125,-0.9685236387047411,2.629930448319091,6.14883315749645,-8.364484423359011,10.384879038898404,-0.42091412468080736,-8.364484423359011,10.384879038898404
1162,13.028296831698908,0.011211959407658262,-3.280921532743733,4.3512198150360195,-4.7049126941130055,6.514421975822067,-0.08764455189258047,-0.907376527891445,2.5420577533443383,6.540546016413349,-8.36072207777119,10.042549286764357,-0.32438802653522353,-8.36072207777119,10.042549286764357
1163,13.039508791106567,0.011211959407658262,-3.167101484791831,4.152696679305196,-4.465841859363518,6.231796015091729,-0.015030578922556104,-0.8468117971374797,2.4367796582274757,6.403391050133327,-7.846995110927435,9.941469042062721,-0.2594074797403137,-7.846995110927435,9.941469042062721
1164,13.050720750514225,0.011211959407658262,-3.035955198483153,3.9265410879605294,-4.190731276862662,5.907226609327071,0.0696256342204764,-0.787082665929147,2.313390782367834,5.7250790456014915,-7.750557951729596,9.710687886016151,-0.23546558413318602,-7.750557951729596,9.710687886016151
1165,13.061932709921884,0.011211959407658262,-2.8868485072233625,3.671806948854568,-3.8782737283861595,5.5392150662932345,0.16678167723079085,-0.7284423537527489,2.1711857451647476,5.4150710474281185,-7.864906841230251,9.72084407583214,-0.21919443103151856,-7.864906841230251,9.72084407583214
1166,13.073144669329542,0.011211959407658262,-2.719147244418119,3.387548169839854,-3.5271619957097338,5.1262626937553515,0.27689513980266134,-0.6711440800945869,2.0094591660175474,5.268174220414513,-7.7610801007426495,9.786692100184025,-0.2800175922218846,-7.7610801007426495,9.786692100184025
1167,13.084356628737199,0.011211959407658262,-2.532217243473115,3.0728186587689823,-3.1360888606091764,4.666870799478635,0.4004236116303419,-0.6154410644409716,1.8275056643255967,5.227893390658056,-7.795321486498336,9.323172717497272,-0.37399720800921954,-7.795321486498336,9.323172717497272
1168,13.095568588144857,0.011211959407658262,-2.3254243377939536,2.7266723234944,-2.7037471048600867,4.159540691228077,0.5378246824081452,-0.5615865262781872,1.624619859488171,4.808830014404316,-8.75512740393393,8.394203001303827,-0.3783606687987126,-8.75512740393393,8.394203001303827
1169,13.106780547552516,0.011211959407658262,-2.0981343607863225,2.348163071868696,-2.228829510238245,3.6027736767688787,0.689555941830328,-0.5098336850925445,1.4000963709046281,5.624865405384289,-7.576581619109778,7.670278716068839,-0.3994520496642208,-7.576581619109778,7.670278716068839
1170,13.117992506960174,0.011211959407658262,-1.8497131458558846,1.9363448117444149,-1.7100288585193795,2.9950710638661806,0.8560749795911636,-0.46043576037034517,1.1532298179743021,5.38327524954944,-7.752778523820168,7.372478704686276,-0.3543769182300304,-7.752778523820168,7.372478704686276
1171,13.129204466367833,0.011211959407658262,-1.5795265264082994,1.4902714509741,-1.1460379314792117,2.334934160285114,1.0378393853849266,-0.4136459715978909,0.8833148200965246,3.9468299310317896,-7.832331264167748,8.215112045515548,-0.28679189540341193,-7.832331264167748,8.215112045515548
1172,13.140416425775491,0.011211959407658262,-1.2869403358492293,1.0089968974102959,-0.5355495108934659,1.6208642737908183,1.2353067489058909,-0.3697175382614838,0.5896459966706283,3.8289729762194287,-6.5381863619044,7.234663499911907,-0.28033831966178985,-6.5381863619044,7.234663499911907
1173,13.15162838518315,0.011211959407658262,-0.9713204075843349,0.49157505890554587,0.12274362146213325,0.8513627121484275,1.4489346598483306,-0.32890367984742547,0.2715179670959457,4.257703629933132,-5.591245324363355,5.985350469592571,-0.2468414551980811,-5.591245324363355,5.985350469592571
1174,13.162840344590807,0.011211959407658262,-0.6715684023569873,-0.029205559268303,0.7620239452646855,0.08384365777806388,1.6561596144043513,-0.2916596326174952,-0.037446896966634544,4.0177361838588865,-5.717146689238772,6.146474449864696,-0.15943982463718326,-5.717146689238772,6.146474449864696
1175,13.174052303998465,0.011211959407658262,-0.6583204099336927,0.3256791004459019,0.6225160127365892,0.4811222331738829,1.621476989061998,-0.35540440566214604,0.016964843127061587,3.6001348812490073,-5.97639308667417,6.245806348796059,-0.08388147727459563,-5.97639308667417,6.245806348796059
1176,13.185264263406124,0.011211959407658262,-0.7828212745774774,-0.22716451752080802,0.7056312730532515,-0.10299690292615643,1.6274856007132,-0.2586142420202598,0.005201661633282724,3.703383283398594,-5.826465832124125,5.929752424267895,-0.062406636062362505,-5.826465832124125,5.929752424267895
1177,13.196476222813782,0.011211959407658262,-0.7033656978809957,0.10308892671939973,0.6650386977488899,0.23787458735804648,1.627600575623812,-0.3227303654053127,0.008292715234958411,4.125838687524797,-5.465167279792389,5.8791114884804,-0.061737643780978256,-5.465167279792389,5.8791114884804
1178,13.20768818222144,0.011211959407658262,-0.7030948075230017,0.040916768310567966,0.696996514161248,0.14176933004487785,1.637460513056005,-0.32796585577495,-0.006934083984937566,4.1130346400470135,-5.989610977148842,5.545857050030142,-0.03144430976834968,-5.989610977148842,5.545857050030142
1179,13.2189001416291,0.011211959407658262,-0.8480087775590984,-0.03134454822672957,0.5165194302978331,0.2711942058330899,1.5667059785977095,-0.20267515112867984,0.1054836506346776,3.7110330882773463,-6.522122004091629,5.4318799464202305,-0.06026205502247178,-6.522122004091629,5.4318799464202305
1180,13.230112101036758,0.011211959407658262,-0.717613021360696,0.04055664911312697,0.6795336825640383,0.14703412531975774,1.631870045684131,-0.3232665105662919,0.0029384258506070108,3.3806496248457116,-6.553458019231058,5.767506122027497,-0.14115135382304012,-6.553458019231058,5.767506122027497
1181,13.241324060444416,0.011211959407658262,-0.7109661329429209,0.044908991928935334,0.686394542140516,0.14663158422642172,1.6346235553486508,-0.3268002373631931,-0.0013528620416434552,3.4226501677672228,-6.275644221085265,5.390770233915104,-0.19359993863074335,-6.275644221085265,5.390770233915104
1182,13.252536019852073,0.011211959407658262,-0.7193267571156511,0.0417739099589975,0.681200077766299,0.12984068822320416,1.6329028828148768,-0.3313435304174973,0.0012784799453827314,3.1638666337952164,-6.62130117081231,4.424489488049835,-0.17568779191546732,-6.62130117081231,4.424489488049835
1183,13.263747979259731,0.011211959407658262,-0.7176636648164899,0.04448590034450093,0.6832853649857863,0.12670133792220534,1.634328190119034,-0.33813363912246935,-0.0011548015634996146,2.9504230095525115,-6.542907610160472,4.270566540823103,-0.156701538436087,-6.542907610160472,4.270566540823103
1184,13.27495993866739,0.011211959407658262,-0.7027079496770795,0.04543192112352935,0.6941237250549747,0.15278926354407124,1.6353438414160895,-0.3175976779766283,-0.0010972877775885037,2.878222356853217,-6.235528508588866,4.45138304336852,-0.15856555690533233,-6.235528508588866,4.45138304336852
1185,13.286171898075049,0.011211959407658262,-0.7272505478121611,0.04216486789178877,0.6781595504466255,0.10092790795460393,1.6345529916164743,-0.35702957993368584,-0.0031032368872965866,2.684887654406965,-6.3644889094282515,4.712953214113538,-0.14580956720817595,-6.3644889094282515,4.712953214113538
1186,13.297383857482707,0.011211959407658262,-0.7159072111549811,0.040192913569623866,0.686444353099458,0.12079959698485859,1.6350042461950292,-0.3403702340194723,-0.003218297001216457,2.8575607313245697,-6.466791484685384,4.604116640933525,-0.13155275788159027,-6.466791484685384,4.604116640933525
1187,13.308595816890366,0.011211959407658262,-0.7187465292303167,0.03978517838371151,0.6846713132683995,0.11435856841631173,1.6350497604209633,-0.3446689216091373,-0.003657749098280165,2.9690051101924335,-6.546092257471812,4.1803208399027785,-0.1446507707509853,-6.546092257471812,4.1803208399027785
1188,13.319807776298024,0.011211959407658262,-0.7195676560105075,0.038200885851198435,0.6846313124799831,0.1097230579671385,1.6349833194218222,-0.34735984461320485,-0.004016991460748517,2.885397362850945,-6.53301643892816,4.1600764719802275,-0.16526751551700963,-6.53301643892816,4.1600764719802275
1189,13.33101973570568,0.011211959407658262,-0.7234651566453176,0.03544738437642215,0.6830239841700287,0.09482671165343269,1.6356825986252166,-0.3594373783680656,-0.005827544331116666,2.630657559473003,-6.5998929526498245,4.108329334317454,-0.17227271011194906,-6.5998929526498245,4.108329334317454
1190,13.34223169511334,0.011211959407658262,-0.7187454825136187,0.0423592793480891,0.6841025783110579,0.1175479385478302,1.635275574746273,-0.3422266902460892,-0.003713162488216607,2.604279146082962,-6.594429791882637,3.929723628779044,-0.16337556032719994,-6.594429791882637,3.929723628779044
1191,13.353443654520998,0.011211959407658262,-0.724520096705066,0.06224336868410749,0.6730003851303694,0.14481296904596883,1.6380837163985995,-0.3272600366529048,-0.0022990219731950264,2.685908668440581,-6.302324599698021,3.8674689887811233,-0.1448861111598983,-6.302324599698021,3.8674689887811233
1192,13.364655613928656,0.011211959407658262,-0.7234464265872926,0.022481974910117265,0.6859640799317979,0.0786168530973039,1.6329005601887903,-0.3650456581903696,-0.004477312045903202,2.7263088758367964,-6.182057841235748,3.6431455957347936,-0.10465538813513323,-6.182057841235748,3.6431455957347936
1193,13.375867573336315,0.011211959407658262,-0.725106645205182,0.036052824835714106,0.6804811095173339,0.09924473121541737,1.6345228064875479,-0.3536448839176012,-0.003584839158588312,2.6070765405283756,-6.3315699175232085,3.6423077690754093,-0.0848537173510569,-6.3315699175232085,3.6423077690754093
1194,13.387079532743973,0.011211959407658262,-0.7234588082632705,0.031189960906450334,0.6836489461493038,0.09094679722446475,1.6359356520013422,-0.3610366846534353,-0.006183413484397475,2.550279490011097,-6.222226514726484,3.678339568869826,-0.08771480389930573,-6.222226514726484,3.678339568869826
1195,13.398291492151632,0.011211959407658262,-0.7259070401082368,0.030469914608511745,0.6807015548998622,0.09379008520724057,1.6330581409204046,-0.3539991337806637,-0.002684824230876105,2.53664700616527,-6.03367949642925,3.4035168135329683,-0.09871421071717769,-6.03367949642925,3.4035168135329683
1196,13.409503451559289,0.011211959407658262,-0.7243995789101919,0.030375901549088705,0.6831471479157433,0.08737896791156956,1.6360777635088166,-0.363739841949237,-0.006549284553918091,2.396102688401937,-6.186885170611163,3.382179948205795,-0.09997906673492239,-6.186885170611163,3.382179948205795
1197,13.420715410966947,0.011211959407658262,-0.7246648991230428,0.03106826021136269,0.6829078037841945,0.08679627134579829,1.636439404672793,-0.364567093652981,-0.006960257849215263,2.3296129465508204,-6.358056529263153,3.3935284882235637,-0.1020814377268865,-6.358056529263153,3.3935284882235637
1198,13.431927370374606,0.011211959407658262,-0.7275076390034351,0.033245987894748745,0.6799388130813337,0.08549208077377327,1.6352071884825472,-0.3661723724098055,-0.00530716390205624,2.284505896809737,-6.3527824562238,3.3114113701795542,-0.112933023861279,-6.3527824562238,3.3114113701795542
1199,13.443139329782264,0.011211959407658262,-0.7226214859623572,0.0339429899721515,0.6846125958572062,0.08966436774449897,1.6394142285554267,-0.3644571887730848,-0.009560458125408088,2.1964216798750473,-6.277072738792677,3.361669725618676,-0.1346155448017959,-6.277072738792677,3.361669725618676
1200,13.454351289189923,0.011211959407658262,-0.7346638709483971,0.03411930928674913,0.6732911499414653,0.07706391568623504,1.6315851708115838,-0.3734523479910632,-0.0017646605663778011,2.216372595062542,-6.044181832110853,3.4481928912402267,-0.15465160813320622,-6.044181832110853,3.4481928912402267
1201,13.465563248597581,0.011211959407658262,-0.7258211210027541,0.03510498895877086,0.6816228152067909,0.08572128530968591,1.6388523539264963,-0.36987172790051687,-0.008912738702707437,2.3435284662257425,-5.945611406588261,3.593729009640905,-0.1643918571159286,-5.945611406588261,3.593729009640905
1202,13.47677520800524,0.011211959407658262,-0.728470231489512,0.03532161075184451,0.6791284679380536,0.08287327960508244,1.6375563644713307,-0.3724381338532814,-0.007342967755941913,2.464991731372169,-5.786405806431087,3.8898508801496368,-0.15816287943993607,-5.786405806431087,3.8898508801496368
1203,13.487987167412898,0.011211959407658262,-0.7295814462013472,0.03632267236778036,0.6779034981182648,0.0827236169522681,1.6371777240503513,-0.37214909358284604,-0.006681647611025687,2.5985526002305144,-5.691087371753762,3.834640570579907,-0.1352334291163322,-5.691087371753762,3.834640570579907
1204,13.499199126820555,0.011211959407658262,-0.7259191450247986,0.03385640304927572,0.6820758540661211,0.08159980301584653,1.639590203482115,-0.37586620142055743,-0.009600735551048107,2.6407266496438595,-5.592282610590146,3.579905695248619,-0.11585978576360974,-5.592282610590146,3.579905695248619
1205,13.510411086228213,0.011211959407658262,-0.7295912336559286,0.034304907573968854,0.678449614627947,0.0789115446268151,1.63956071870292,-0.3779686002830555,-0.00812548296249751,2.4918653479520945,-5.539222803236362,3.483084234151481,-0.09962244792961929,-5.539222803236362,3.483084234151481
1206,13.521623045635872,0.011211959407658262,-0.7286802747921131,0.03442994995623588,0.6794440082740816,0.07869541684150343,1.638686705661892,-0.3749297176263545,-0.008138789188077063,2.4578823024541263,-5.593755709360968,3.3158039556164836,-0.10609553165933852,-5.593755709360968,3.3158039556164836
1207,13.53283500504353,0.011211959407658262,-0.7306652913065,0.03538364158002249,0.6775415581239728,0.07628013032385195,1.6398430063106675,-0.3797957648006089,-0.007929243751731686,2.4441347246443414,-5.769033440391222,3.3678941375353917,-0.1182983424334191,-5.769033440391222,3.3678941375353917
1208,13.544046964451189,0.011211959407658262,-0.7271982314129735,0.034956099026708244,0.6813125116775279,0.07604071577935663,1.6405416952040544,-0.37979937468579555,-0.009605879068802638,2.520700115950763,-5.883770944439008,3.4342038921157965,-0.13847367838419566,-5.883770944439008,3.4342038921157965
